url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/hamayunkhan321/status/1623363792007487488,hamayunkhan321,2023-02-08 16:51:03+00:00,This photo breaks my heart. 💔A Turkish father holding the hand of his 15-year-old dead daughter as she lies beneath the rubble after the deadly earthquake. Truly heartbreaking.  ,"['TurkeyQuake', 'turkeyearthquake2023', 'TurkeySyriaEarthquake2023', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/Saravanan_6x/status/1623363718909423617,Saravanan_6x,2023-02-08 16:50:45+00:00,♥️Before—&gt;After💔   ,"['Turkey', 'Syria', 'TurkeyEarthquake', 'Syriaearthquake', 'TurkeySyriaEarthquake']",none,2,0,0
https://twitter.com/InshafInzz/status/1623363571550924800,InshafInzz,2023-02-08 16:50:10+00:00,"Death toll crosses 11,000; 1 Indian missing, 10 stuck in remote parts             ","['earthquakes', 'TurkeyQuake', 'Turkey', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'Turquia', 'syriaearthquake', 'Syria_earthquake', 'PrayforSyria', 'PrayForTurkeyAndSyria', 'earthquakeinturkey', 'Syrie', 'Vikraman', 'BiggBossTamil6']",none,100,17,4
https://twitter.com/MahanagarTimes_/status/1623363436255281152,MahanagarTimes_,2023-02-08 16:49:38+00:00,"At least 11000 deaths have been reported in  and 2,530 people died in             ","['Turkey', 'Syria', 'TurkeyQuake', 'TurkeyEarthquake', 'RahatDeğiliz', 'hatayiskenderun', 'زلزال', 'DEPREMOLDU', 'Turkiye', 'PrayForTurkey', 'TurkeySyriaEarthquake', 'syriaearthquake', 'PrayforSyria']",none,1,0,0
https://twitter.com/AlcircleB/status/1623363405246779402,AlcircleB,2023-02-08 16:49:31+00:00,Our heartfelt prayers and condolences for earthquake victims in Turkey &amp; Syria.          ,"['Turkey', 'TurkeyEarthquake', 'PrayForTurkey', 'Syria', 'syriaearthquake', 'condolences', 'earthquake', 'AlCircle', 'AlCircleBiz']",none,1,0,0
https://twitter.com/adilahmed0777/status/1623363394488385536,adilahmed0777,2023-02-08 16:49:28+00:00,May Allah protect Turkey and its people Our Prayers with you     ,"['TurkeySyriaEarthquake', 'TurkeyQuake', 'TurkeyEarthquake', 'Turkey']",none,2,1,0
https://twitter.com/biladazam/status/1623363263802052620,biladazam,2023-02-08 16:48:57+00:00,O Allah help our brothers and sisters in  Lebanon and Syria. Ameeeen    ,"['Turkey', 'TurkeyQuake', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'earthquakes']",none,8,2,0
https://twitter.com/AbdAlm101/status/1623363175478358016,AbdAlm101,2023-02-08 16:48:36+00:00,  Help usDonate to the White Helmets via the link: ,"['syriaearthquake', 'TurkeyEarthquake']",none,1,1,1
https://twitter.com/Muhamma51846202/status/1623363110672207875,Muhamma51846202,2023-02-08 16:48:20+00:00,Clean and green Pakistan is our focus.When there's no climate change then most of natural disasters not occur. ,"['TurkeySyriaEarthquake', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/AliNawaztoor/status/1623362935320940557,AliNawaztoor,2023-02-08 16:47:39+00:00,🇵🇰 ❤️🇹🇷We pray to Allah that this rescue operation will be completed soon.May God grant patience to the families of those who were martyred and speedy recovery to the injured. Aameen   ,"['TurkeySyriaEarthquake', 'TurkeyEarthquake', 'TurkeyQuake', 'PakArmyZindabad', 'earthquakeinturkey']",none,4,0,1
https://twitter.com/Madam_X07/status/1623362760691290112,Madam_X07,2023-02-08 16:46:57+00:00,TURKIYE NEEDS HELPDO NOT IGNORE THIS   ,"['ArmyAssembleForTurkey', 'HelpTurkey', 'Turkey', 'TurkeyEarthquake', 'hatayiskenderun']",none,1,0,1
https://twitter.com/IndiaToday/status/1623362752600506368,IndiaToday,2023-02-08 16:46:55+00:00,India sends 101 NDRF personnel &amp; dog squads to aid rescue operations in quake-hit  Take a look at this report. Full video of  with  -  ,"['Turkey', 'TurkeyEarthquake', 'IndiaFirst']","['', 'gauravcsawant']",38,9,2
https://twitter.com/jarastaroots/status/1623362585234907138,jarastaroots,2023-02-08 16:46:15+00:00, So heartwarming to see these rescues 🫠 ,['TurkeyEarthquake'],"['', 'MuhammadSmiry']",1,0,0
https://twitter.com/Ali_Mustafa/status/1623362575554560001,Ali_Mustafa,2023-02-08 16:46:13+00:00,where does the search and rescue operation stand 80 hours into the  ? ,['TurkeyEarthquake'],none,37,14,2
https://twitter.com/AP_GMS/status/1623362571389571075,AP_GMS,2023-02-08 16:46:12+00:00,Correspondent  reports from our live facility in Adana for  on rescue efforts following the  ,"['TurkeyEarthquake', 'livepositions']","['', 'shamimjourno,', 'NewsNation']",4,2,0
https://twitter.com/GrilloAdedolap1/status/1623362494025572352,GrilloAdedolap1,2023-02-08 16:45:53+00:00,"Just going through the archives, and saw this...I still stand by my article, as it still fits into the current situation of our country.Happening Now Funke Akindele Portable Supreme Court Federal Executive Council   ","['TurkeyEarthquake', '2023Elections', 'PeterOb']",none,1,0,1
https://twitter.com/KUTLUHAN_HHH/status/1623362162042277897,KUTLUHAN_HHH,2023-02-08 16:44:34+00:00,"The UCMA in partnership with its sister Organizations and its local branches in Turkey is on the ground assisting people with food and shelter, and as soon as the situation eases, we will help rebuild, and fix the homes and Madrassas…👇🏻  ","['TurkeyEarthquake', 'Turkey', 'TurkeyQuake']",none,1,0,1
https://twitter.com/simranparody/status/1623362161430122498,simranparody,2023-02-08 16:44:34+00:00,tectonic plate movement after  earthquake in Turkey.  ,"['earthquakes', 'TurkeySyriaEarthquake', 'TurkeyEarthquake']",none,2,2,0
https://twitter.com/SalmanBukhari01/status/1623362146779422720,SalmanBukhari01,2023-02-08 16:44:31+00:00,Never thought I'll get to see a crying face of  that's always smiling 😞💔 ,['TurkeyEarthquake'],"['', 'CznBurak']",5,0,0
https://twitter.com/stellarseljoy/status/1623362028323631104,stellarseljoy,2023-02-08 16:44:02+00:00,we need to use vpns to get access AND do you really think that people underneath the rubbles HAVE TIME to download VPN? rot in hell     ,"['internetBlockedinTurkey', 'TwitterıACIN', 'twitter', 'Turkey_earthquake', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/itboyjiminxx/status/1623362019003887617,itboyjiminxx,2023-02-08 16:44:00+00:00," HELP TURKEY ! Turkey has been hit by devastating earthquakes reaching magnitudes of 7.7 More than 9000 dead, more than 52,900 injured in ","['turkeyearthquake', 'armyassembleforturkey']","['', 'CUPVDHWA']",0,3,0
https://twitter.com/Saniya__Hassan/status/1623361983968907277,Saniya__Hassan,2023-02-08 16:43:52+00:00,Pakistani's🇵🇰 who want to contribute to the relief efforts for earthquake victims in Turkey can donate their donations in the following cities. 🇵🇰🇹🇷       ,"['PakStandsWithTurkey', 'Turkey', 'Turkiye', 'TurkeyEarthquake']","['', 'AFADBaskanlik,', 'AFADTurkiye,', 'TrEmbIslamabad,', 'TCKaraciBK']",1,2,0
https://twitter.com/WorldTimesWT/status/1623361961470885888,WorldTimesWT,2023-02-08 16:43:46+00:00,"At least 9,057 deaths have been reported in  while 2,530 people died in  The death toll is likely to keep rising.        ","['Turkey', 'Syria', 'TurkeyEarthquake', 'RahatDeğiliz', 'hatayiskenderun', 'زلزال', 'DEPREMOLDU', 'Turkiye', 'PrayForTurkey']",none,40,22,1
https://twitter.com/EngrJu/status/1623361878867976192,EngrJu,2023-02-08 16:43:27+00:00,"This photo of a father in Kahramanmaraş, Turkey, holding the hand of his dead daughter, who died while stuck under the rubble, is truly one of the most heartbreaking things I’ve ever seen.   ","['زلزال', 'TurkeySyriaEarthquake', 'TurkeyEarthquake']",none,41,8,1
https://twitter.com/IICAF_/status/1623361801688850432,IICAF_,2023-02-08 16:43:08+00:00,A cat was rescued in. Turkey after the whole one day .Thank you rescue teams .❤️❤️      ,"['earthquake', 'Turkey', 'TurkeyEarthquake', 'Turkiye', 'Syria', 'syriaearthquake']",none,4,1,0
https://twitter.com/anya_voytenko/status/1623361774660603905,anya_voytenko,2023-02-08 16:43:02+00:00, Please provide free VPN for Turkish people for a month. Our government blocked Twitter. We were all managing the help requests and forwarding rescue teams from Twitter due to lack of mobile phone connection.ALL VPN companies. Help. ,['TurkeyEarthquake'],"['', 'NordVPN,', 'ProtonVPN']",2,1,1
https://twitter.com/ShuratHaDin/status/1623361743299743748,ShuratHaDin,2023-02-08 16:42:54+00:00,WOW! Israeli emergency rescue teams in Türkiye rescued a Turkish girl from a collapsed building. 🇹🇷🇮🇱  ,['TurkeyEarthquake'],none,96,18,3
https://twitter.com/Rylew9/status/1623361731228475393,Rylew9,2023-02-08 16:42:51+00:00,Thoughts go out to all effected in Turkey / Syria Earthquake. It’s absolutely devastating the picture of that older guy holding his dead daughters hand through all the rubble broke my heart 💔 can’t begin to imagine.. So cruel! ,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/sanjay_rana9/status/1623361671950667782,sanjay_rana9,2023-02-08 16:42:37+00:00, is full of poor’s some are wearing LV and some are Burberry  but they called themselves as “GARIB “       ,"['Congress', 'Kharge', 'RahulGandhi', 'NarendraModiSpeech', 'ModiInParliament', 'TurkeyEarthquake', 'Ourjournalist', 'LoveForNation']",none,2,4,0
https://twitter.com/thisweek_gh/status/1623361486356680704,thisweek_gh,2023-02-08 16:41:53+00:00,"The official death toll of a devastating earthquake in Turkey and Syria jumped to more than 8,700 people on Wednesday as overwhelmed rescuers warned that the...   ","['twigh', 'internationalnews', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/mrjoedixon/status/1623361337072971777,mrjoedixon,2023-02-08 16:41:18+00:00,"Northern Syria, given no earthquake relief.     ","['bbcnews', 'earthquakes', 'TurkeyEarthquake', 'TikTok']",none,4,1,1
https://twitter.com/Noorain73173528/status/1623361319461335040,Noorain73173528,2023-02-08 16:41:13+00:00," ""He who has no one, has Allah."" ","['syriaearthquake', 'TurkeyEarthquake']",none,3,0,0
https://twitter.com/SPS_Watford/status/1623361291850076160,SPS_Watford,2023-02-08 16:41:07+00:00,Collecting donations &amp; lots of useful items for those suffering from the devastating   Thank you to all those fantastic parents who have already donated! You have until tomorrow (Thursday 9th Feb) to donate 🙏🌟  ,"['TurkeyEarthquake', 'donations']","['', 'SPS_Watford']",1,0,0
https://twitter.com/stock_guruji/status/1623361267019976705,stock_guruji,2023-02-08 16:41:01+00:00,Best indicator for intraday trading strategy      ,"['nifty', 'StockMarket', 'stocks', 'Adani', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/IndiaToday/status/1623361254374125573,IndiaToday,2023-02-08 16:40:58+00:00, | Large number of people from across the world have come to quake-hit  to look for there loved ones.  speaks to one of them at Istanbul Airport. Full video of  with  -  ,"['EXCLUSIVE', 'Turkey', 'TurkeyEarthquake', 'IndiaFirst']","['', 'gauravcsawant,', 'gauravcsawant']",28,3,2
https://twitter.com/BesartaXhoni/status/1623361058013384714,BesartaXhoni,2023-02-08 16:40:11+00:00,Most beautiful moment these days in Turkey 🤍      ,"['TurkeyQuake', 'TurkeySyriaEarthquake', 'Turkey', 'TurkeyEarthquake', 'TurkiyeDeprem', 'TurkeySyria']",none,933,114,15
https://twitter.com/BeenieAlpha/status/1623360961825349632,BeenieAlpha,2023-02-08 16:39:48+00:00,Mother Nature.     ,"['TurkeyEarthquake', 'TurkeySyriaEarthquake', 'TurkeyQuake', 'Turkey']",none,0,2,0
https://twitter.com/alzapress/status/1623360831516803072,alzapress,2023-02-08 16:39:17+00:00,"     How big were the   in  ,  The magnitude 7.8 and 7.6 quakes are classified as ‘major’ on the Richter scale.    ","['TurkeyQuake', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'infographic', 'earthquakes', 'Turkey', 'Syria_earthquake', 'satellite', 'image', 'animation']","['', 'USGS_Quakes']",2,3,0
https://twitter.com/Williams0863230/status/1623360768757608448,Williams0863230,2023-02-08 16:39:02+00:00,"How desperate he was, may her soul rest in peace.     ","['Turkish', 'Erdogan', 'TurkeyEarthquake', 'earthquakeinturkey', 'syriaearthquake']",none,2,0,1
https://twitter.com/Hashmi1318/status/1623360672393199617,Hashmi1318,2023-02-08 16:38:39+00:00,The double standard in one pic...    ,"['TurkeySyriaEarthquake', 'Turkey', 'TurkeyEarthquake', 'SyriaEarthquake']",none,3,3,1
https://twitter.com/8964touzhele/status/1623360648364306432,8964touzhele,2023-02-08 16:38:33+00:00,"Please，anyone in Turkey helps this kind and nice Turk，he has been buried in the ruins of the hotel for hours😭The location is Adiyaman City in the province of Adiyaman, southern Turkey，which is 15km away from Adiyaman Airport，about 38.3°N，37.8°E. 🙏 ",['TurkeyEarthquake'],none,1,0,1
https://twitter.com/kshoaib50_khan/status/1623360527950049280,kshoaib50_khan,2023-02-08 16:38:05+00:00,'No Prohibition in Islam on Women Offering Namaz in Segregated Spaces in Mosques': Muslim Personal Law Board Tells Supreme Court        ,"['SupremeCourtOfIndia', 'SupremeCourt', 'DelhiHighCourt', 'law', 'muslimlaw', 'Constitution', 'TurkeyQuake', 'TurkeyEarthquake', 'Pathaan']",none,1,0,0
https://twitter.com/_grendi/status/1623360516092755968,_grendi,2023-02-08 16:38:02+00:00,  for  GMfam🤑,"['GiveMoney', 'TurkeyEarthquake']","['', 'devanwonders']",1,0,0
https://twitter.com/usamabutt95_/status/1623360447704453127,usamabutt95_,2023-02-08 16:37:45+00:00, Pakistan is there for their brethren in this tough time 🇵🇰🇸🇾🇹🇷  ,"['SyriaEarthquake', 'TurkeyEarthquake']","['', 'sahouraxo']",127,17,2
https://twitter.com/Hiddenval/status/1623360320730238979,Hiddenval,2023-02-08 16:37:15+00:00,IT’S OUR TURN TO HELP.   ,"['prayforturkey', 'earthquake', 'turkeyearthquake']",none,3,0,0
https://twitter.com/IndiaToday/status/1623360301675515915,IndiaToday,2023-02-08 16:37:11+00:00, |  caught up with the rescue team from France who have come to help quake-hit  Full video of  with  -  ,"['EXCLUSIVE', 'Turkey', 'TurkeyEarthquake', 'IndiaFirst']","['', 'gauravcsawant,', 'gauravcsawant']",31,5,0
https://twitter.com/bin_bits/status/1623360091276849156,bin_bits,2023-02-08 16:36:20+00:00," donates $53,102 to victims of Turkey earthquake   via       ","['Crypto', 'cryptocurrency', 'blockchain', 'TurkeyEarthquake', 'Turkey', 'donationTurkey']","['', 'cryptocom,', 'bin_bits']",1,1,1
https://twitter.com/KhanAne69084760/status/1623359993495040001,KhanAne69084760,2023-02-08 16:35:57+00:00,Want to help Turkish earthquake victims. You can send item from India via embassy of turkey             ,"['Turkey', 'TurkeyQuake', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turkish', 'turkiyeearthquake', 'love']",none,2,0,0
https://twitter.com/sxrpnchfilms/status/1623359898275684355,sxrpnchfilms,2023-02-08 16:35:34+00:00,can anyone help me eat today? all it takes is 20-30$ a day until my stamps come in        ,"['MutualAidRequest', 'TurkeyEarthquake', 'HogwartLegacy', 'HogwartsLegacyboycott', 'donate', 'nativeamerican', 'blackhistorymonth2023', 'HelpFolksLive2023']",none,5,7,1
https://twitter.com/vasilis_kondos/status/1623359838548905984,vasilis_kondos,2023-02-08 16:35:20+00:00,Greeks and Turks till the end 🙏🇬🇷🇹🇷       ,"['TurkeyEarthquake', 'Turkiye', 'TurkeySyriaEarthquake', 'greece', 'Τουρκια', 'τουρκοι', 'σεισμός']",none,13,0,1
https://twitter.com/TSAPSU/status/1623359816419737600,TSAPSU,2023-02-08 16:35:15+00:00,"We need your help for the victims of the devastating earthquakes that hit Turkey. Fundraiser is working to provide the earthquake victims the basic necessities they so desperately need, including food, water, medicine, and shelter.    ","['TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turkey']",none,5,3,0
https://twitter.com/OceansAddiction/status/1623359754776051712,OceansAddiction,2023-02-08 16:35:00+00:00,Dear foreigner friends:Things are getting worse by the minute in affected areas and our Twitter and TikTok access have been either banned or slowed down. Please engage with this tweet and donate as much as you can.    ,"['TurkeySyriaEarthquake', 'TurkeyQuake', 'TurkeyEarthquake']",none,2,4,1
https://twitter.com/SMTworldwide/status/1623359715567874048,SMTworldwide,2023-02-08 16:34:51+00:00,Our heart goes out to everyone affected in Turkey &amp; Syria and to our turkish partners... Keeping you all in our thoughts and prayers!        ,"['PrayForTurkey', 'PrayForTurkeyAndSyria', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'earthquakeinturkey', 'turkey', 'TurkeyQuake', 'earthquaketurkey']",none,1,0,0
https://twitter.com/dilekturkozu/status/1623359616707952645,dilekturkozu,2023-02-08 16:34:27+00:00,We don’t feel safe until everybody is safe. There are still many victims trapped under the rubble.  ,"['TurkeyEarthquake', 'Turkey']",none,1,1,0
https://twitter.com/AngelsBokenHalo/status/1623359457437827072,AngelsBokenHalo,2023-02-08 16:33:49+00:00,"  over 11k people dead so far.  Wow that is unbelievable. And worse, they aren’t done finding people in all that rumble.  They aren’t even done rumbling.  ","['turkeyearthquake', 'syriaearthquake']",none,29,6,7
