url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/sara__pakistani/status/1623057314784886784,sara__pakistani,2023-02-07 20:33:13+00:00,"  May Allah give sabar to affected families, ease their sufferings, give jannah to those who has lost their lives,, our hearts are crying for our brother and sisters in turkey,, prayers from Pakistan 🇵🇰 ",['deprem'],"['', 'Turkey_Pics,', 'AFADTurkiye']",1,0,0
https://twitter.com/Masihfreelancer/status/1623057216805675020,Masihfreelancer,2023-02-07 20:32:50+00:00,One word and that is         ,"['AllahuAkbar', 'TurkeyQuake', 'Turkey', 'earthquake', 'PrayForTurkey', 'deprem', 'earthquakeinturkey', 'Turkiye']",none,2,0,0
https://twitter.com/Dogs_Redland_/status/1623057162179338240,Dogs_Redland_,2023-02-07 20:32:37+00:00,Our appreciation and gratitude. Lisa Turk I can't thank you enoughgary my friend. Happy Birthday. You and your village are very special to us. Nate and Kim Alberts We still screaming of happiness for your very kind Donation.    ,"['deprem', 'metaruffy', 'Turkey']","['', 'fernando']",1,0,1
https://twitter.com/Serhatoryum/status/1623057110874615808,Serhatoryum,2023-02-07 20:32:24+00:00,gaziantep   ,['deprem'],"['', 'AFADGaziantep']",3,1,0
https://twitter.com/sarahari77/status/1623057088875208718,sarahari77,2023-02-07 20:32:19+00:00," There are babies still stuck under the rubble crying for help!! 😢😣And here we have cold-blooded NYT, delighted that they've found an opportunity to push their political agenda in  . For heaven's sake have a heart!    ","['Turkiye', 'TurkeyEarthquake', 'deprem', 'Turkiye', 'LiftSyriaSanctions']","['', 'nytimes']",4,1,0
https://twitter.com/LastQuake/status/1623057045237944320,LastQuake,2023-02-07 20:32:09+00:00,🔔 ( M3.7 occurred 13 km S of  ( 8 min ago (local time 23:24:34). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,9,2,2
https://twitter.com/chickyog/status/1623057004297068549,chickyog,2023-02-07 20:31:59+00:00,IMPORTANT INFORMATION ℹ️‼️  ,"['deprem', 'TurkeyEarthquake', 'Turkiye']",none,1,0,0
https://twitter.com/garside_geoff/status/1623056900043710467,garside_geoff,2023-02-07 20:31:34+00:00,I understand enough Turkish to know that Fulya Ozturk should shut the fuck up and get out of the way.,"['cnnturk', 'deprem', 'kahranmaras']",none,6,0,1
https://twitter.com/Sajedeh_2021/status/1623056899171299330,Sajedeh_2021,2023-02-07 20:31:34+00:00,"This picture you are watching is related to the earthquake in Syria and its damage.The question that arises is why the attention of the media is only on Turkey?Why does the aid only go to Turkey? Again, selective human rights???😮‍💨🫤 ","['Syria', 'deprem', 'TurkeyEarthquake']",none,5,1,0
https://twitter.com/EMSC/status/1623056869010051074,EMSC,2023-02-07 20:31:27+00:00, ( M3.7 strikes 13 km S of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Elbistan', 'Turkey']",none,3,0,0
https://twitter.com/yokyavrum/status/1623056807932608516,yokyavrum,2023-02-07 20:31:12+00:00,GAZİANTEP     ,"['deprem', 'depremgaziantep']","['', 'ahbap,', 'AFADBaskanlik,', 'BabalaTv,', 'OguzhanUgur']",2,0,0
https://twitter.com/DakikayM/status/1623056617062416384,DakikayM,2023-02-07 20:30:27+00:00, Hastane.. ,"['HatayıKaderineTerkEtme', 'Hatay', 'deprem']",none,2,2,0
https://twitter.com/muhalifbankaci/status/1623056580408123411,muhalifbankaci,2023-02-07 20:30:18+00:00,"dear  , we are conducting the earthquake in our turkey via Twitter. Can you remove ads specific to Turkey?  ","['deprem', 'seferberlik']","['', 'elonmusk']",2,0,1
https://twitter.com/Turkiyenews2020/status/1623056545247547392,Turkiyenews2020,2023-02-07 20:30:09+00:00,Turkey video showing where and how many aftershocks of two major earthquakes 👇❤️      ,"['Turkey', 'deprem', 'kahramanmaras', 'malatya', 'Earthquake', 'Turquía']",none,1,0,0
https://twitter.com/coconutHend/status/1623056205500538880,coconutHend,2023-02-07 20:28:48+00:00,"Oh, the estrangement of the soul and body, any pain after that that can be endured, I pray to God To have mercy on those who died, to be patient with their families, and to ease their pain+++ ","['GeçmişOlsunTürkiye', 'TurkeyEarthquake', 'deprem']",none,24,12,5
https://twitter.com/YouthUnionTR/status/1623056110050758659,YouthUnionTR,2023-02-07 20:28:26+00:00,TGB also mobilized  and   and launched a campaign to send emergency and essential supplies to the region on campuses and in city centers. ,"['university', 'highschool', 'students', 'deprem']",none,15,7,1
https://twitter.com/YouthUnionTR/status/1623056104954667008,YouthUnionTR,2023-02-07 20:28:25+00:00,TGB executives participated in search-rescue efforts in the region and called to trust only the announcements of official institutions against  posts targeting official instructions.    ,"['misleading', 'deprem']","['', 'sametkunt1,', 'genclikbirligi']",20,9,2
https://twitter.com/YouthUnionTR/status/1623056070318100480,YouthUnionTR,2023-02-07 20:28:16+00:00,"2,103  were deployed to the region to participate in search-rescue operations.60,217 national rescue personnel and specialized personnel from more than 26  countries deployed to search and rescue operations. ","['miners', 'foreign', 'deprem']",none,15,8,1
https://twitter.com/YouthUnionTR/status/1623056052790132737,YouthUnionTR,2023-02-07 20:28:12+00:00,"A 7.7-magnitude  hit  and 9 neighboring cities of the southern region in Officially reported that -currently- 4,544 people lost their lives, 26,721 people injured, and 8,000+ citizens rescued.5775 buildings destroyed in total. ","['earthquake', 'Kahramanmaraş', 'Türkiye', 'deprem']",none,23,16,1
https://twitter.com/CosmicSpidey_/status/1623055997421129734,CosmicSpidey_,2023-02-07 20:27:59+00:00,Same  ,['deprem'],none,4,1,0
https://twitter.com/hogrbe_/status/1623055961048088577,hogrbe_,2023-02-07 20:27:50+00:00,"So far, 10 aftershocks of M 5.5 and larger have occurred in  (following the initial Mw 7.8). Aftershocks will continue in the coming days and possibly weeks. A stronger aftershock approaching/exceeding M 6 is possible.  ","['Turkey', 'earthquake', 'deprem']",none,1,0,0
https://twitter.com/EMSC/status/1623055871810076673,EMSC,2023-02-07 20:27:29+00:00, ( M2.9 strikes 12 km NW of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Doğanşehir', 'Turkey']",none,3,0,0
https://twitter.com/alexntwt/status/1623055806441684992,alexntwt,2023-02-07 20:27:13+00:00,"i am happy to see my country 🇳🇱 help turkey &amp; syria as much as they can, i hope that together we can get through this. i donated today and i wish i could donate more to help all of the people affected by this. my prayers and thoughts are with you ❤️‍🩹    ","['türkiye', 'syria', 'deprem']",none,4,0,0
https://twitter.com/mudassir_faiza/status/1623055746807250944,mudassir_faiza,2023-02-07 20:26:59+00:00,"❤️‍🔥 If you haven't watched this Masterpiece yet, then this may be the right time to binge on it 😁 I Promise You'll love it. ❤️‍🔥       ","['LockwoodandCo', 'SidharthMalhotra', 'deprem', 'SidKiara', 'GRAMMYs', 'BBTitansXJameson', 'HogwartLegacy', 'ครูไพบูลย์']",none,1,0,0
https://twitter.com/lusyanavruzalp/status/1623055738343165954,lusyanavruzalp,2023-02-07 20:26:57+00:00,when i saw this i thought my heart would burst god this child under such pressure is so scared my god save your people keep your protective hand over us 😭😭😭😭😭😭😭😭😭😭😭    ,"['PrayForTurkey', 'PrayForTurkeyAndSyria', 'deprem']",none,2,4,0
https://twitter.com/fatmaaciinar/status/1623055651193884676,fatmaaciinar,2023-02-07 20:26:36+00:00,🚨HATAY🚨         ,"['deprem', 'antakya', 'hatay']","['', 'ahbaphatay,', 'ahbap,', 'AFADBaskanlik,', 'DepremDairesi,', 'AFADHatay,', 'AKUT_Dernegi']",18,31,1
https://twitter.com/DanyEloise/status/1623055595418046467,DanyEloise,2023-02-07 20:26:23+00:00,Light of hope 🙏🕯️🙏 ,"['TurkeyEarthquake', 'deprem']",none,5,0,0
https://twitter.com/BKcygtt/status/1623055588505559041,BKcygtt,2023-02-07 20:26:21+00:00,Hatay   ,"['deprem', 'hatayyardimbekliyor']",none,3,2,0
https://twitter.com/DuriyeDamla/status/1623055556557545480,DuriyeDamla,2023-02-07 20:26:14+00:00,The earthquake tragedy in Turkey hit my hometown. The situation there is devastating. We are trying to collect and send medical supplies via  Please DM me if you can donate medical supplies  ,"['MedTwitter', 'deprem']","['', 'TurkishEmbassy']",10,1,0
https://twitter.com/MhrAydin/status/1623055522407813120,MhrAydin,2023-02-07 20:26:06+00:00, Many thanks to the Polish team.   A father  did not leave his daughter's hand for hours but unfortunately his daughter died. ,"['TurkeyEarthquake', 'deprem', 'earthquake']","['', 'ABartkowiak_PSP']",26,2,0
https://twitter.com/SirBadam/status/1623055440182665216,SirBadam,2023-02-07 20:25:46+00:00,Words are not enough to express our feelings..Stay strong Turkey      ,"['Turkey', 'earthquakes', 'earthquakeinturkey', 'PrayForTurkey', 'deprem']",none,16,4,0
https://twitter.com/Razieh24/status/1623055260100046854,Razieh24,2023-02-07 20:25:03+00:00,"This can happen to any of us, so let's be with them all. Unfortunately, despite helping the Turkish people, no help is given to the Syrian people and this is far from humanity. All human lives are precious.🤍🌿🕊️ ","['earthquake', 'deprem']",none,5,1,0
https://twitter.com/mehdipertekli/status/1623055247915773952,mehdipertekli,2023-02-07 20:25:00+00:00,URGENT NEED!For online donation:   ,"['Deprem', 'Earthquake', 'Turkey']",none,2,0,0
https://twitter.com/Betty_B001/status/1623055160330326016,Betty_B001,2023-02-07 20:24:39+00:00,"A team of 90 rescuers have started their journey from a country at war,  to help the people of Turkey.   ","['Ukraine', 'earthquake', 'TurkeyEarthquake', 'TurkeyQuake', 'deprem']",none,1,0,0
https://twitter.com/EMSC/status/1623055142143799297,EMSC,2023-02-07 20:24:35+00:00, ( M2.9 strikes 7 km SE of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Kovancılar', 'Turkey']",none,3,1,0
https://twitter.com/BourricheNadine/status/1623055050741526528,BourricheNadine,2023-02-07 20:24:13+00:00,"We are still looking for my sister in law, we know she was rescued, we know she might have been sent to a hospital in a nearby city, we couldn't yet find which one. We called every number possible, and checked every register. If someone knows something please help us.  ",['deprem'],none,59,64,4
https://twitter.com/sujitnewslive/status/1623054947330977794,sujitnewslive,2023-02-07 20:23:49+00:00,Drone footage shows devastation in  one day after deadly quake                ,"['Hatay', 'PrayForTurkey', 'deprem', 'DEPREMOLDU', 'afaddeprem', 'hataydeprem', 'kayseri', 'Mersin', 'Adana', 'Gaziantep', 'Nurdağı', 'Kahramanmaraş', 'Turkey', 'TurkeyEarthquake', 'TurkeyQuake', 'turkeyearthquake2023', 'Turkey_earthquake', 'turkeyhelp']",none,6,2,1
https://twitter.com/detresfa_/status/1623054899801096195,detresfa_,2023-02-07 20:23:37+00:00,One of the more shocking images of the damage caused by the   is seen in this Planet image of  around this area  ,"['TurkeyEarthquake', 'deprem', 'Kahramanmaras']",none,412,193,5
https://twitter.com/MarinaSh09/status/1623054782020591619,MarinaSh09,2023-02-07 20:23:09+00:00, Good night 🤲❤️🙏 ,"['CanYaman', 'Turkey', 'deprem']","['', 'CYworldteam']",9,12,0
https://twitter.com/LisaLarseeen/status/1623054777642008576,LisaLarseeen,2023-02-07 20:23:08+00:00,I hope you understand the situation of children and innocent people of Syria separately from governments and governments. ,"['TurkeyEarthquake', 'Syria', 'deprem']",none,3,0,0
https://twitter.com/LisaLarseeen/status/1623054577187840000,LisaLarseeen,2023-02-07 20:22:20+00:00,"Both Syria and Turkey are in a critical situation, but it seems that Syria does not have the media power of Turkey, and fewer images of the earthquake disaster and the destruction of cities are seen in the northern regions of this country.","['Syria', 'deprem', 'TurkeyEarthquake']",none,9,1,1
https://twitter.com/halimeaktrk/status/1623054516240240640,halimeaktrk,2023-02-07 20:22:06+00:00,"If you are in Canada or outside and trying to find a way to help people in Turkey and Syria, please use this QR code for financial donation or visit the Canadian Kurdish community centre.  ","['TurkeyEarthquake', 'deprem']",none,3,2,0
https://twitter.com/bisusartiksus/status/1623054320521584642,bisusartiksus,2023-02-07 20:21:19+00:00,HATAY        ,"['hatayyardimbekliyor', 'deprem']","['', 'BabalaTv,', 'OguzhanUgur,', 'haluklevent,', 'KendineMuzisyen,', 'FratAlbayram']",1,2,0
https://twitter.com/BCWildfireWkly/status/1623054050492321792,BCWildfireWkly,2023-02-07 20:20:15+00:00,"""Facilities at the service of citizens in earthquake zones""       HT  ","['Turkey', 'Turkiye', 'Tuerkei', 'tuerkiye', 'TurkeyEarthquake', 'Deprem', 'TurkeyQuake']","['', 'Jr3597']",0,1,0
https://twitter.com/YakupDinler/status/1623054011552370689,YakupDinler,2023-02-07 20:20:05+00:00,You are our heroes ❤️ 🇹🇷🤝🇵🇱,['deprem'],none,12,0,1
https://twitter.com/Yelena_89/status/1623054005923647494,Yelena_89,2023-02-07 20:20:04+00:00,Turkish embassy in Belgrade posted  this info with locations where you can bring your donations. ⬇️ Follow their instructions arkadaşlar ‼️ People of  need all the help they can get right now. 🙏🏻🇹🇷🇷🇸 RT       ❗❗❗❗❗❗❗❗❗ ,"['Türkiye', 'ACILYARDIM', 'Sırbistan', 'deprem']",none,5,4,0
https://twitter.com/filvelisi/status/1623053971991695368,filvelisi,2023-02-07 20:19:56+00:00,Hatay  ,['deprem'],none,0,2,0
https://twitter.com/mudassir_faiza/status/1623053778164543490,mudassir_faiza,2023-02-07 20:19:10+00:00,Time for a renewal  👀 ✨           # ,"['LockwoodandCo', 'lockwood', 'SidharthMalhotra', 'deprem', 'SidKiara', 'GRAMMYs', 'BBTitansXJameson', 'HogwartLegacy', 'ครูไพบูลย์', 'KhosiTwala']","['', 'netflix']",4,1,0
https://twitter.com/sudeverstappen/status/1623053749525811200,sudeverstappen,2023-02-07 20:19:03+00:00,RT ATIN ⚠️        ,"['deprem', 'hatayyardimbekliyor', 'PrayForTurkey', 'TurkeyEarthquake', 'seferberlik', 'kahranmaras', 'adiyaman']",none,13,49,2
https://twitter.com/EMSC/status/1623053734086586370,EMSC,2023-02-07 20:18:59+00:00, ( M3.0 strikes 25 km SW of  ( 5 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,4,2,0
https://twitter.com/lusyanavruzalp/status/1623053715300298755,lusyanavruzalp,2023-02-07 20:18:55+00:00,"I can't stand it, my heart is bleeding, my God, I don't even have words, such a tragedy, so many people lost their lives, I wish you a lot of strength, may God protect everyone 😭😭😭😭😭😭😭😭😭😭😭    ","['PrayForTurkey', 'PrayForTurkeyAndSyria', 'deprem']",none,3,1,0
https://twitter.com/CryptoKillerXX/status/1623053614582501380,CryptoKillerXX,2023-02-07 20:18:31+00:00,"   Please help! we need tent, camping lamb, camping clothes  ","['deprem', 'TurkeyQuake']","['', 'KriptoLevent,', 'IKEATurkiye,', 'DecathlonMedia']",1,0,0
https://twitter.com/LastQuake/status/1623053564682842112,LastQuake,2023-02-07 20:18:19+00:00,ℹEvent wrap-up: today a M4.7  ( hit  ( at 22:54:23 local time (UTC 19:54:23). Shaking was felt over 300km by approximately 2M people in Turkey.,"['earthquake', 'deprem', 'Kovancılar', 'Turkey']",none,6,1,1
https://twitter.com/bisusartiksus/status/1623053455207333890,bisusartiksus,2023-02-07 20:17:53+00:00,-GAZİANTEP-  ,['deprem'],none,1,3,0
https://twitter.com/umDEOBANDI/status/1623053310604238848,umDEOBANDI,2023-02-07 20:17:18+00:00,The ultimate courage.She's just 9 and protecting his little brother in this worst condition. Sisters are always protectors of their brothers.  O Allah protect them.    ,"['earthquake', 'deprem', 'viral', 'Zaman_Park']",none,286,62,9
https://twitter.com/trinawize/status/1623053223534686209,trinawize,2023-02-07 20:16:58+00:00, This moved me to tears. What a miracle?!   ,"['Deprem', 'TurkeyEarthquake', 'SyriaEarthquake']","['', 'JamaicaObserver']",1,0,0
https://twitter.com/lcmporter/status/1623053084447629313,lcmporter,2023-02-07 20:16:24+00:00,"Our  latest -  northern crude exports resumed Tuesday evening after  temporarily halted pumping due to Monday's massive earthquake, according to a Kurdistan Regional Government (KRG) official.   ","['Iraq', 'Turkey', 'deprem', 'TurkeyEarthquake']","['', 'iraqoilreport']",4,0,0
https://twitter.com/LastQuake/status/1623053015874936832,LastQuake,2023-02-07 20:16:08+00:00,🔔 ( M3.6 occurred 12 km NE of  ( 6 min ago (local time 23:09:50). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Antioch', 'Turkey']",none,14,7,2
https://twitter.com/smgelara/status/1623052905015046144,smgelara,2023-02-07 20:15:42+00:00,0 531 397 4444 HATAY        ,"['hatayyardimbekliyor', 'Hatay', 'deprem', 'DEPREMOLDU', 'HatayıKaderineTerkEtme']","['', 'HatayBSB,', 'DepremDairesi']",16,32,2
https://twitter.com/EMSC/status/1623052840582414338,EMSC,2023-02-07 20:15:26+00:00, ( M3.6 strikes 36 km S of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'İskenderun', 'Turkey']",none,4,1,0
https://twitter.com/edatecture/status/1623052778418618368,edatecture,2023-02-07 20:15:11+00:00,HATAY  ,['deprem'],none,1,1,0
https://twitter.com/TurkoLaz53/status/1623052736605331462,TurkoLaz53,2023-02-07 20:15:01+00:00,2. Liste      ,"['HalukLevent', 'deprem', 'hataydepremi', 'hatayyardimbekliyor', 'OguzhanUgur']",none,0,2,1
https://twitter.com/acelya9858/status/1623052634650472448,acelya9858,2023-02-07 20:14:37+00:00,"Why don't famous international stars and influencers share donations? If it was France, they would post the eiffel towers on their profile. We don't need their pity, but these guys are so hypocritical. We have no one but each other   ","['earthquake', 'earthquaketurkey', 'deprem']",none,1,0,0
